"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1330","1132033","0.0-25.0-1.0-2.0-0.0","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 7%; padding-top: 19%; padding-bottom: 47%"">+</p>","null","","","","","","673","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1331","1132709","0.0-25.0-1.0-2.0-1.0","Pink","Vee","","","","","","","","","","","","","","","","","","","","","674","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowright","","","","","","","","1","","","false","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1132033","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 7%; padding-top: 19%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1332","1133422","0.0-25.0-1.0-2.0-0.1","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 11%; padding-top: 42%; padding-bottom: 10%"">+</p>","null","","","","","","698","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1333","1134149","0.0-25.0-1.0-2.0-1.1","Pink","Vee","","","","","","","","","","","","","","","","","","","","","724","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.50000.png","arrowleft","","","","","","","","2","","","true","","","2","Ebbinghaus_1.05000_0.50000.png","A","arrowleft","Ebbinghaus","1.0500000000","0.5000000000","1133422","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 11%; padding-top: 42%; padding-bottom: 10%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1334","1135260","0.0-25.0-1.0-2.0-0.2","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 15%; padding-top: 30%; padding-bottom: 8%"">+</p>","null","","","","","","1094","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1335","1135957","0.0-25.0-1.0-2.0-1.2","Pink","Vee","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowright","","","","","","","","3","","","true","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","1135260","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 15%; padding-top: 30%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1336","1136569","0.0-25.0-1.0-2.0-0.3","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 36%; padding-top: 47%; padding-bottom: 6%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1337","1137357","0.0-25.0-1.0-2.0-1.3","Pink","Vee","","","","","","","","","","","","","","","","","","","","","787","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","4","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","1136569","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 36%; padding-top: 47%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1338","1138101","0.0-25.0-1.0-2.0-0.4","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 46%; padding-top: 49%; padding-bottom: 27%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1339","1138758","0.0-25.0-1.0-2.0-1.4","Pink","Vee","","","","","","","","","","","","","","","","","","","","","655","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","5","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","1138101","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 46%; padding-top: 49%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1340","1139775","0.0-25.0-1.0-2.0-0.5","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 40%; padding-top: 14%; padding-bottom: 24%"">+</p>","null","","","","","","1005","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1341","1140713","0.0-25.0-1.0-2.0-1.5","Pink","Vee","","","","","","","","","","","","","","","","","","","","","936","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowleft","","","","","","","","6","","","false","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1139775","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 40%; padding-top: 14%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1342","1141565","0.0-25.0-1.0-2.0-0.6","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 22%; padding-top: 34%; padding-bottom: 4%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1343","1142317","0.0-25.0-1.0-2.0-1.6","Pink","Vee","","","","","","","","","","","","","","","","","","","","","750","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.50000.png","arrowleft","","","","","","","","7","","","true","","","2","Ebbinghaus_-0.1500_0.50000.png","A","arrowleft","Ebbinghaus","-0.150000000","0.5000000000","1141565","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 22%; padding-top: 34%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1344","1143132","0.0-25.0-1.0-2.0-0.7","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 46%; padding-top: 37%; padding-bottom: 12%"">+</p>","null","","","","","","809","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1345","1143797","0.0-25.0-1.0-2.0-1.7","Pink","Vee","","","","","","","","","","","","","","","","","","","","","663","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","8","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1143132","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 46%; padding-top: 37%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1346","1144459","0.0-25.0-1.0-2.0-0.8","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 20%; padding-top: 11%; padding-bottom: 17%"">+</p>","null","","","","","","653","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1347","1145181","0.0-25.0-1.0-2.0-1.8","Pink","Vee","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.20566.png","arrowright","","","","","","","","9","","","false","","","2","Ebbinghaus_1.35000_0.20566.png","A","arrowleft","Ebbinghaus","1.3500000000","0.2056600000","1144459","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 20%; padding-top: 11%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1348","1146196","0.0-25.0-1.0-2.0-0.9","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 27%; padding-top: 17%; padding-bottom: 26%"">+</p>","null","","","","","","1000","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1349","1147021","0.0-25.0-1.0-2.0-1.9","Pink","Vee","","","","","","","","","","","","","","","","","","","","","823","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.09684.png","arrowright","","","","","","","","10","","","true","","","2","Ebbinghaus_0.15000_-0.09684.png","A","arrowright","Ebbinghaus","0.1500000000","-0.096840000","1146196","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 27%; padding-top: 17%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1350","1148101","0.0-25.0-1.0-2.0-0.10","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 39%; padding-top: 40%; padding-bottom: 23%"">+</p>","null","","","","","","1067","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1351","1148909","0.0-25.0-1.0-2.0-1.10","Pink","Vee","","","","","","","","","","","","","","","","","","","","","806","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","11","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1148101","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 39%; padding-top: 40%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1352","1149939","0.0-25.0-1.0-2.0-0.11","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 40%; padding-bottom: 37%"">+</p>","null","","","","","","1014","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1353","1150723","0.0-25.0-1.0-2.0-1.11","Pink","Vee","","","","","","","","","","","","","","","","","","","","","782","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","12","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","1149939","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 40%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1354","1151495","0.0-25.0-1.0-2.0-0.12","Pink","Vee","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 22%; padding-top: 4%; padding-bottom: 20%"">+</p>","null","","","","","","767","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1355","1152197","0.0-25.0-1.0-2.0-1.12","Pink","Vee","","","","","","","","","","","","","","","","","","","","","700","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.09684.png","arrowleft","","","","","","","","13","","","true","","","2","Ebbinghaus_-0.1500_0.09684.png","A","arrowleft","Ebbinghaus","-0.150000000","0.0968400000","1151495","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 22%; padding-top: 4%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
