"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1523","1680201","0.0-25.0-2.0-2.0-1.35","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","898","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.12339.png","arrowright","","","","","","","","36","","","true","","","3","VerticalHorizontal_-13.500_-0.12339.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.123390000","1679302","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 37%; padding-top: 31%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1524","1681130","0.0-25.0-2.0-2.0-0.36","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 22%; padding-top: 24%; padding-bottom: 0%"">+</p>","null","","","","","","926","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1525","1682961","0.0-25.0-2.0-2.0-1.36","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1831","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.20298.png","arrowleft","","","","","","","","37","","","false","","","3","VerticalHorizontal_40.5000_-0.20298.png","A","arrowright","VerticalHorizontal","40.500000000","-0.202980000","1681130","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 22%; padding-top: 24%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1526","1683797","0.0-25.0-2.0-2.0-0.37","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 21%; padding-bottom: 24%"">+</p>","null","","","","","","834","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1527","1684945","0.0-25.0-2.0-2.0-1.37","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1147","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.3000.png","arrowright","","","","","","","","38","","","true","","","3","VerticalHorizontal_31.5000_-0.3000.png","A","arrowright","VerticalHorizontal","31.500000000","-0.300000000","1683797","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 21%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1528","1685854","0.0-25.0-2.0-2.0-0.38","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 31%; padding-top: 31%; padding-bottom: 12%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1529","1686900","0.0-25.0-2.0-2.0-1.38","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1045","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.0581.png","arrowright","","","","","","","","39","","","true","","","3","VerticalHorizontal_-40.500_-0.0581.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.058100000","1685854","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 31%; padding-top: 31%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1530","1687528","0.0-25.0-2.0-2.0-0.39","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 19%; padding-top: 7%; padding-bottom: 17%"">+</p>","null","","","","","","624","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1531","1688562","0.0-25.0-2.0-2.0-1.39","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1032","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowleft","","","","","","","","40","","","true","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","1687528","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 19%; padding-top: 7%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1532","1689509","0.0-25.0-2.0-2.0-0.40","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 49%; padding-top: 2%; padding-bottom: 5%"">+</p>","null","","","","","","945","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1533","1691035","0.0-25.0-2.0-2.0-1.40","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1525","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.30000.png","arrowleft","","","","","","","","41","","","true","","","3","VerticalHorizontal_31.5000_0.30000.png","A","arrowleft","VerticalHorizontal","31.500000000","0.3000000000","1689509","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 49%; padding-top: 2%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1534","1691941","0.0-25.0-2.0-2.0-0.41","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 16%; padding-top: 46%; padding-bottom: 17%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1535","1692657","0.0-25.0-2.0-2.0-1.41","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","715","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.12339.png","arrowleft","","","","","","","","42","","","true","","","3","VerticalHorizontal_-40.500_0.12339.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.1233900000","1691941","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 16%; padding-top: 46%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1536","1693322","0.0-25.0-2.0-2.0-0.42","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 41%; padding-top: 1%; padding-bottom: 10%"">+</p>","null","","","","","","659","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1537","1694565","0.0-25.0-2.0-2.0-1.42","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1242","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.20298.png","arrowleft","","","","","","","","43","","","true","","","3","VerticalHorizontal_4.50000_0.20298.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.2029800000","1693322","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 41%; padding-top: 1%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1538","1695558","0.0-25.0-2.0-2.0-0.43","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 23%; padding-bottom: 37%"">+</p>","null","","","","","","990","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1539","1696562","0.0-25.0-2.0-2.0-1.43","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1003","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowleft","","","","","","","","44","","","false","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","1695558","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 23%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1540","1697408","0.0-25.0-2.0-2.0-0.44","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 40%; padding-top: 25%; padding-bottom: 49%"">+</p>","null","","","","","","845","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1541","1699045","0.0-25.0-2.0-2.0-1.44","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1636","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.12339.png","arrowleft","","","","","","","","45","","","true","","","3","VerticalHorizontal_13.5000_0.12339.png","A","arrowleft","VerticalHorizontal","13.500000000","0.1233900000","1697408","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 40%; padding-top: 25%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1542","1699760","0.0-25.0-2.0-2.0-0.45","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 19%; padding-top: 31%; padding-bottom: 29%"">+</p>","null","","","","","","709","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1543","1701049","0.0-25.0-2.0-2.0-1.45","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1288","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowleft","","","","","","","","46","","","false","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","1699760","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 19%; padding-top: 31%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1544","1701857","0.0-25.0-2.0-2.0-0.46","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 3%; padding-top: 42%; padding-bottom: 45%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1545","1703073","0.0-25.0-2.0-2.0-1.46","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1215","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.20298.png","arrowright","","","","","","","","47","","","true","","","3","VerticalHorizontal_22.5000_-0.20298.png","A","arrowright","VerticalHorizontal","22.500000000","-0.202980000","1701857","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 3%; padding-top: 42%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1546","1703980","0.0-25.0-2.0-2.0-0.47","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 38%; padding-bottom: 31%"">+</p>","null","","","","","","901","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1547","1705011","0.0-25.0-2.0-2.0-1.47","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1031","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.12339.png","arrowright","","","","","","","","48","","","false","","","3","VerticalHorizontal_40.5000_0.12339.png","A","arrowleft","VerticalHorizontal","40.500000000","0.1233900000","1703980","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 38%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1548","1705932","0.0-25.0-2.0-2.0-0.48","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 5%; padding-top: 43%; padding-bottom: 29%"">+</p>","null","","","","","","915","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1549","1706594","0.0-25.0-2.0-2.0-1.48","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","661","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.20298.png","arrowleft","","","","","","","","49","","","true","","","3","VerticalHorizontal_-4.5000_0.20298.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.2029800000","1705932","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 5%; padding-top: 43%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1550","1707266","0.0-25.0-2.0-2.0-0.49","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 23%; padding-top: 24%; padding-bottom: 31%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1551","1708122","0.0-25.0-2.0-2.0-1.49","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","855","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.20298.png","arrowright","","","","","","","","50","","","true","","","3","VerticalHorizontal_13.5000_-0.20298.png","A","arrowright","VerticalHorizontal","13.500000000","-0.202980000","1707266","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 23%; padding-top: 24%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1552","1709150","0.0-25.0-2.0-2.0-0.50","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 4%; padding-top: 38%; padding-bottom: 17%"">+</p>","null","","","","","","1022","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1553","1710753","0.0-25.0-2.0-2.0-1.50","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1602","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.0581.png","arrowleft","","","","","","","","51","","","false","","","3","VerticalHorizontal_13.5000_-0.0581.png","A","arrowright","VerticalHorizontal","13.500000000","-0.058100000","1709150","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 4%; padding-top: 38%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1554","1711423","0.0-25.0-2.0-2.0-0.51","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 23%; padding-top: 24%; padding-bottom: 6%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1555","1712707","0.0-25.0-2.0-2.0-1.51","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1284","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.30000.png","arrowleft","","","","","","","","52","","","true","","","3","VerticalHorizontal_22.5000_0.30000.png","A","arrowleft","VerticalHorizontal","22.500000000","0.3000000000","1711423","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 23%; padding-top: 24%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1556","1713534","0.0-25.0-2.0-2.0-0.52","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 25%; padding-top: 25%; padding-bottom: 49%"">+</p>","null","","","","","","821","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1557","1714129","0.0-25.0-2.0-2.0-1.52","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowleft","","","","","","","","53","","","true","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","1713534","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 25%; padding-top: 25%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1558","1715132","0.0-25.0-2.0-2.0-0.53","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 47%; padding-top: 8%; padding-bottom: 40%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1559","1716444","0.0-25.0-2.0-2.0-1.53","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","1311","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.0581.png","arrowleft","","","","","","","","54","","","false","","","3","VerticalHorizontal_22.5000_-0.0581.png","A","arrowright","VerticalHorizontal","22.500000000","-0.058100000","1715132","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 47%; padding-top: 8%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1560","1717378","0.0-25.0-2.0-2.0-0.54","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 27%; padding-top: 13%; padding-bottom: 14%"">+</p>","null","","","","","","927","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1561","1718194","0.0-25.0-2.0-2.0-1.54","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","815","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.05810.png","arrowleft","","","","","","","","55","","","true","","","3","VerticalHorizontal_-13.500_0.05810.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.0581000000","1717378","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 27%; padding-top: 13%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1562","1719121","0.0-25.0-2.0-2.0-0.55","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 39%; padding-bottom: 28%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1563","1719714","0.0-25.0-2.0-2.0-1.55","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","592","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.3000.png","arrowright","","","","","","","","56","","","true","","","3","VerticalHorizontal_-13.500_-0.3000.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.300000000","1719121","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 39%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1564","1720464","0.0-25.0-2.0-2.0-0.56","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 33%; padding-top: 7%; padding-bottom: 35%"">+</p>","null","","","","","","747","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1565","1721092","0.0-25.0-2.0-2.0-1.56","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","627","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","57","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1720464","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 33%; padding-top: 7%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1566","1722176","0.0-25.0-2.0-2.0-0.57","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 47%; padding-top: 45%; padding-bottom: 13%"">+</p>","null","","","","","","1083","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1567","1723136","0.0-25.0-2.0-2.0-1.57","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","960","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.30000.png","arrowleft","","","","","","","","58","","","true","","","3","VerticalHorizontal_13.5000_0.30000.png","A","arrowleft","VerticalHorizontal","13.500000000","0.3000000000","1722176","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 47%; padding-top: 45%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1568","1723794","0.0-25.0-2.0-2.0-0.58","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 31%; padding-top: 8%; padding-bottom: 34%"">+</p>","null","","","","","","652","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1569","1724712","0.0-25.0-2.0-2.0-1.58","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","918","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.3000.png","arrowright","","","","","","","","59","","","true","","","3","VerticalHorizontal_-4.5000_-0.3000.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.300000000","1723794","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 31%; padding-top: 8%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1570","1725436","0.0-25.0-2.0-2.0-0.59","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 12%; padding-top: 9%; padding-bottom: 48%"">+</p>","null","","","","","","721","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1571","1726106","0.0-25.0-2.0-2.0-1.59","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","668","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","60","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","1725436","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 12%; padding-top: 9%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1572","1727204","0.0-25.0-2.0-2.0-0.60","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 15%; padding-top: 14%; padding-bottom: 43%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1573","1727786","0.0-25.0-2.0-2.0-1.60","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.3000.png","arrowright","","","","","","","","61","","","true","","","3","VerticalHorizontal_-40.500_-0.3000.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.300000000","1727204","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 15%; padding-top: 14%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1574","1728601","0.0-25.0-2.0-2.0-0.61","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 0%; padding-top: 43%; padding-bottom: 33%"">+</p>","null","","","","","","809","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1575","1730672","0.0-25.0-2.0-2.0-1.61","Seal","RoJa","","","","","","","","","","","","","","","","","","","","","2070","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.20298.png","arrowleft","","","","","","","","62","","","true","","","3","VerticalHorizontal_13.5000_0.20298.png","A","arrowleft","VerticalHorizontal","13.500000000","0.2029800000","1728601","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 0%; padding-top: 43%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
